1013342,44.8839,47.3101,48.6243,46.6111,44.5980,43.2628,41.9275,42.6414,43.3554,1.2267,20.2816,39.3365,4.8300,53.4496,16.3214,40.4734,34.3449,28.2164,22.0880,35.1884,48.2889,43.8990,38.4719,38.6845
2518,5.5600,3.1001,14.8642,18.9948,8.1703,25.4278,20.3077,19.5023,18.6969,12.4240,18.5830,14.3467,17.5364,28.3933,31.7847,7.2975,9.2949,11.2924,13.2898,15.2872,4.4584,16.8025,20.5063,20.5063
1006169,44.0865,19.8587,32.8382,15.4125,32.0692,46.4246,9.9119,32.0669,29.0286,37.9397,29.2456,4.7691,4.7350,36.6018,33.0248,36.5506,32.4144,39.6369,2.9155,6.1694,23.9257,38.6975,23.4067,30.8876
1003107,6.8218,13.1658,15.6639,10.0746,4.4853,4.9666,5.9172,6.8678,14.6497,20.9209,13.5754,12.7269,13.9473,20.3704,26.7935,19.9638,4.6704,8.7022,6.9617,5.2213,24.4356,23.6780,23.6780,23.6780
1004786,6.8151,10.0028,12.9202,17.1527,21.3852,15.3129,11.0640,6.8151,3.7360,12.0422,18.9413,25.8405,14.7660,18.1938,21.6216,25.0495,28.4773,31.9051,35.3329,38.7608,38.7608,38.7608,38.7608,38.7608
20000,21.4333,29.9078,27.3609,26.4596,26.1406,25.8216,25.1461,30.5579,26.9281,23.2983,23.5258,18.9570,7.6708,21.3993,16.6968,4.9539,19.8330,21.1889,22.5449,23.9008,22.9496,0.6215,10.5711,20.5207
7462,27.7664,27.7664,27.7664,14.1939,0.6215,1.9322,3.2430,8.4967,13.7505,19.0043,24.2580,24.5725,24.8869,11.9140,12.7082,13.5025,14.2967,11.9140,10.5652,15.0778,19.5903,25.6861,16.1401,6.5942
1005199,25.3476,32.5295,25.1834,2.7461,24.9937,5.4067,33.6059,21.7589,26.6779,25.5638,32.2415,36.6077,14.8647,19.9997,4.0263,24.3176,37.8488,32.5546,26.5278,36.9829,27.7712,7.5521,36.5450,3.4715
18910,21.4881,38.2836,45.5699,7.9524,41.1587,39.4278,40.9322,50.0265,5.7054,35.6289,33.9756,40.5918,35.7813,38.4406,33.4135,35.5381,52.4856,16.5379,14.8618,29.2723,27.4126,43.4095,39.3642,36.8389
8747,38.8368,38.3795,41.3998,32.4429,36.3010,42.1282,29.7427,36.7521,39.1631,34.1310,29.4106,44.0126,48.6150,45.6055,46.1179,41.7435,39.5750,38.7739,43.6118,36.3689,40.6242,42.0789,39.6843,39.6077
18347,8.8068,36.5137,29.0154,39.6307,40.6215,33.1604,29.0154,39.6307,39.3111,28.7586,30.0900,45.7707,46.4246,39.4609,32.4972,39.6307,48.5033,46.4246,43.3552,40.2858,37.6357,34.9856,32.3355,28.7586
1008233,10.5997,25.3401,17.4938,31.3441,24.0086,25.3081,22.8654,22.7682,8.8220,26.6674,29.1109,15.9158,22.2198,8.6395,9.2866,13.1539,5.9636,5.1162,5.9868,7.8977,9.3940,4.1044,9.6263,9.9855
1005751,4.7013,28.2077,25.4207,28.2312,20.4427,14.1509,25.9649,28.8793,31.3767,11.5282,34.7972,20.5085,34.8329,19.2342,24.3981,42.8815,35.5997,30.2129,24.8261,33.2962,26.9024,20.5085,33.6926,35.5252
2556,21.9639,21.9639,22.8086,23.6534,18.0879,25.6245,21.9639,21.8347,21.7055,21.9639,7.4999,11.1192,14.7385,18.3579,11.0425,3.7272,16.6213,9.5556,2.4898,2.4898,2.4898,2.4898,2.4898,2.4898
15358,23.2951,26.3834,28.7616,25.3139,28.9391,26.2396,18.7525,32.1105,20.8362,18.0313,12.3228,10.3491,11.1093,8.7212,11.0309,5.5944,2.2555,15.2212,20.3832,7.6354,2.9982,22.4959,26.6371,17.1727
2585,40.5336,54.5231,54.2274,52.2271,50.9256,47.9079,54.0174,54.1626,53.6816,53.2786,52.7589,47.3867,52.7772,48.3111,34.5419,14.3255,17.2131,17.1575,19.0234,7.6003,11.2302,20.9734,9.1458,12.8552
1008355,28.3410,23.1370,3.8209,35.6639,24.5507,25.5389,19.9765,10.0789,18.3197,13.5748,31.8899,17.8056,2.9325,28.4302,9.0680,23.2710,17.2947,31.5560,12.7156,5.5911,5.6941,11.0523,7.8479,13.7817
1006132,8.8367,13.7584,9.2501,25.8408,19.6601,26.5744,18.6100,17.3378,30.3463,20.1173,31.5154,17.5061,12.4683,25.8089,29.8646,28.6857,27.5068,18.3022,28.8569,28.1236,12.4353,14.1357,15.0686,24.0213
9170,9.9016,37.6447,24.0734,22.6387,22.0767,28.1215,28.8074,33.6599,27.1908,24.6544,29.9250,23.6812,27.3403,3.7967,27.4675,28.8954,32.0299,23.0740,29.7694,40.1223,17.4011,28.9619,28.1215,41.4422
15891,45.2334,30.2573,44.6634,38.5393,34.1837,49.7627,32.3851,35.2928,45.2769,49.0500,46.3921,41.7447,30.7765,46.5067,40.9252,33.8763,46.2619,37.5339,25.3981,34.0395,38.2829,21.2347,39.9535,44.1450
6467,14.8306,16.6644,18.4982,10.9655,7.0447,22.3556,26.3590,27.3112,20.5530,20.9214,20.4582,29.1799,14.9037,14.5136,16.4207,18.3279,14.2156,10.1033,15.4578,17.7983,22.2123,11.0266,21.1610,24.9738
1018617,54.8207,52.3949,56.6222,58.2674,52.6444,56.4895,58.2879,58.9084,33.4563,57.7497,56.6086,56.6573,57.6757,57.5554,59.4809,56.7173,53.6912,52.5086,57.9552,57.5943,58.6915,57.2491,58.2269,57.7595
1007928,24.4825,24.4825,19.8632,28.7307,37.5981,34.7518,31.9055,29.0591,26.2128,23.3665,20.5201,17.6738,14.8274,12.3737,9.9200,7.4663,7.9154,16.7103,6.8360,8.8445,10.8531,22.8858,15.9507,15.9507
21213,62.5799,62.6047,62.4425,61.0026,59.6450,61.7787,58.4646,62.0837,58.2823,62.3920,62.2088,58.9851,59.1890,62.3566,62.9074,58.6516,59.1250,59.4641,61.8710,60.4359,61.3578,60.7276,60.8977,62.9480
1004412,32.8151,12.7438,23.9345,26.6309,21.9561,34.0856,13.5919,30.0755,18.6238,37.9913,37.7944,31.2614,30.2920,41.4450,38.0131,34.5812,14.8178,19.0885,23.3593,27.6300,24.2068,31.2168,4.2740,26.3016
13424,42.4403,34.8801,31.5365,19.9153,39.0189,33.9674,33.0091,24.1327,28.2703,27.4594,28.4336,29.7375,35.8526,32.8957,31.8498,22.8101,47.8632,37.4582,45.9487,35.4269,42.1547,43.0231,29.4543,30.7802
16820,37.1253,42.2692,32.0983,41.2054,41.7660,45.7113,37.8258,43.8543,40.8244,46.6225,38.8952,43.6206,43.1133,52.8232,31.0198,40.4420,37.8054,28.8753,40.6529,34.3955,43.7859,41.8075,46.6225,19.8773
1002367,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408,9.6408
1019414,47.3370,34.7717,5.5416,52.2833,38.4319,49.1340,44.3169,51.5790,48.1930,44.0291,51.2218,48.2883,45.6598,44.6365,43.6132,51.5790,50.2258,51.1735,49.3500,43.5475,44.2206,46.9644,47.4782,48.4561
18607,30.1852,35.8482,27.0984,30.0243,32.9502,20.8800,31.6869,24.0145,31.1560,21.4443,34.3481,27.9380,19.8360,27.0984,29.4959,33.6203,25.5948,30.0545,33.0600,29.3143,18.4349,34.4974,32.6519,29.5325
18549,12.6833,13.6321,22.6462,17.0640,16.6947,14.4742,27.4884,21.3447,28.9151,15.7967,14.5685,18.2655,21.2994,17.1591,18.6528,18.2257,14.0445,14.6092,13.2396,11.8700,18.9920,3.7306,18.0876,18.0876
12478,48.8417,39.8321,41.6518,38.3072,41.8643,50.6507,41.1299,39.8321,19.2615,37.5705,37.9880,28.4910,33.0330,45.0847,30.3904,40.8229,43.7622,40.2226,40.8229,41.5990,41.2332,42.5151,27.1522,11.7894
5157,31.0033,19.9274,28.3045,31.6661,15.5689,9.1155,16.1446,6.4684,18.9367,33.8361,19.8384,33.0219,18.3913,38.6418,22.3869,32.6151,18.3250,32.6750,30.4967,17.9366,40.8939,30.2987,20.8629,10.0824
11640,32.5474,24.5162,31.4625,11.7373,32.3614,20.7826,29.2468,32.5474,26.0379,22.3733,30.3776,15.8302,30.2040,31.6825,26.6506,34.8508,1.7993,33.6669,23.5969,28.7657,30.2040,34.3227,33.7098,32.5942
13800,15.3088,16.7962,7.0221,44.7248,2.4321,18.6263,38.4633,11.8167,19.8950,27.9733,10.6497,12.4276,9.2091,31.0188,15.5407,7.4614,9.1145,28.5442,1.1740,10.9127,20.6514,40.4877,28.8115,7.1449
1009211,21.6968,29.4245,21.8208,17.3349,22.7601,30.4355,4.9066,19.4663,7.5091,7.5542,25.1471,20.2760,13.1548,10.6745,11.3290,22.4040,24.0166,19.0298,25.8016,27.2328,23.1901,20.6042,34.7149,29.3240
7024,56.9024,57.3367,47.1655,53.0146,52.1605,54.0109,54.3299,50.2976,46.2507,55.5008,54.4283,55.8863,57.1689,53.6508,55.1550,52.9884,50.6702,53.0612,55.7411,53.2703,54.6443,54.7457,58.0009,56.8067
1014380,7.2499,12.6409,18.0318,23.4228,28.8137,34.2047,39.5957,43.6063,27.3737,26.5275,25.6814,14.7051,3.7289,25.4604,21.9579,18.4553,13.5465,8.6377,3.7289,22.7238,30.4572,38.1907,30.9820,23.7733
1008055,5.9308,28.7515,22.7050,13.3593,22.2280,24.9541,25.9327,26.5696,27.2066,27.8435,31.4897,30.7574,16.2611,6.6965,22.7978,38.8991,22.2280,18.0721,13.9161,9.7601,5.6041,7.0979,4.5527,11.8086
6788,23.1600,5.8109,21.4403,24.1320,7.8531,21.5442,21.8148,18.8740,14.6660,6.2020,16.8232,21.0280,20.4687,19.0284,20.2124,9.4853,25.6620,14.0719,16.4180,16.1876,14.5223,26.0958,28.8748,19.9512
16467,5.6399,18.3318,15.0229,23.5344,20.1775,28.2909,21.5167,25.5797,23.8495,21.3325,22.3329,15.9881,19.7473,24.7167,4.6972,26.4294,7.6623,22.3744,16.9861,28.7876,25.4935,22.1666,20.3632,27.1168
15926,60.5947,59.0409,60.9099,60.9638,60.4109,61.4706,60.8463,61.3172,60.3495,60.2254,60.5673,61.2203,60.2928,60.9815,61.1024,60.9376,60.9339,60.3054,60.7148,59.3485,60.9895,60.4542,60.9679,60.8191
2582,8.7162,8.7162,8.7162,8.7162,8.7162,14.8176,3.9514,3.4574,2.9635,2.4696,2.7783,3.0870,3.3957,3.7044,4.9574,6.2103,7.4633,8.7162,10.2658,11.8153,13.3649,14.9144,16.4640,16.4640
13859,10.2635,14.9554,3.7256,6.2339,8.7423,11.2507,13.7591,16.2675,18.7759,21.2843,23.7927,18.5443,13.2959,8.0475,2.7991,3.1065,3.1839,3.2612,3.3386,3.4160,3.4934,3.5708,3.6482,3.7256
1007525,37.5935,6.4478,44.5841,14.6994,18.1062,21.5130,24.9198,28.3266,31.7334,35.4272,39.1210,42.8149,42.8149,31.7334,36.6984,28.5432,36.5637,44.5841,23.6608,24.1073,24.5537,25.0001,25.4466,25.4466
6138,20.6190,4.9597,23.9486,24.5164,3.5771,17.5832,15.9789,3.7135,10.0618,19.0554,13.3578,6.2144,12.3145,10.0959,4.6410,20.5838,20.2045,1.7910,17.5003,7.8953,2.4865,12.6172,22.7479,22.1323
18583,23.5818,23.5818,26.7260,25.0569,23.3878,21.7186,28.5456,35.3726,1.8646,29.3334,8.7150,11.2050,13.6950,16.1850,18.6750,21.1650,23.6550,26.1450,28.6350,28.6350,28.6350,28.6350,28.6350,28.6350
1006142,28.8225,19.2150,10.1005,14.9169,21.9706,28.0615,11.8092,14.9129,18.0166,21.1203,24.2240,26.3078,28.3916,30.4754,28.1897,25.9041,23.6184,19.8154,16.0125,14.9300,5.5638,1.8026,11.1702,20.5377
1020729,12.6259,35.3977,30.0519,30.1751,33.9687,27.8891,24.8741,35.6721,29.0787,28.6116,24.4609,32.3472,40.2334,39.5426,38.8518,38.1610,37.4702,36.7793,36.0885,35.3977,21.7832,29.4843,37.1855,26.6765
11323,43.0759,28.0472,31.4222,6.2021,22.0780,18.5606,33.9585,27.4375,37.9586,13.2102,26.2943,32.8536,11.6863,19.5678,28.2987,35.5528,34.6976,24.8287,29.6970,36.8503,36.7163,42.7839,27.2892,27.8410
16815,52.5327,51.3653,49.3824,51.0653,48.0514,51.4244,43.6831,51.8180,48.6795,51.6861,50.4214,52.6624,51.6423,50.9636,51.1653,50.3619,49.7859,51.3653,35.9870,19.0134,44.9964,35.8458,46.8753,36.6654
4433,31.8113,26.4228,21.0343,21.5235,28.5872,15.1568,15.5222,22.9940,26.7318,30.4695,19.9035,22.6735,25.4436,26.5379,26.2643,25.9908,25.7172,25.4436,11.0262,29.3813,30.4695,30.4695,30.4695,30.4695
5013,16.4020,14.3062,12.2104,6.9660,1.7216,7.4758,19.9807,33.3011,12.0102,8.9344,13.1389,17.3433,21.5478,29.7010,19.1099,8.5189,16.1608,10.8838,5.6068,54.9468,36.1951,17.4434,3.6149,3.6149
3567,3.7296,3.7296,1.2210,18.0460,34.8710,20.5190,21.9288,23.3386,24.7484,26.1582,27.5680,28.9778,30.3876,30.3876,30.3876,30.3876,30.3876,30.3876,30.3876,30.3876,30.3876,30.3876,30.3876,30.3876
20109,20.3123,11.9846,33.9991,1.5533,8.4946,44.6047,9.7511,43.0533,33.6382,5.7529,12.6952,28.5986,24.0784,22.2273,37.4553,8.3212,6.6180,43.0533,24.6785,4.1432,16.7127,23.8608,35.3258,37.7229
1005420,20.2547,9.2698,17.5266,16.7940,16.0614,15.3288,14.5962,25.5434,20.2845,13.6840,16.5265,19.3691,22.2117,21.6498,21.0878,20.5259,20.9468,15.7826,10.6185,28.4694,13.8907,13.8907,13.8907,13.8907
9551,33.6519,33.6519,33.6519,33.6519,31.9397,30.2276,28.5155,26.8034,25.0913,23.3792,21.6671,19.9550,18.2428,16.5307,26.6675,25.8312,24.9949,24.1586,23.3223,22.4860,21.6497,20.8134,19.9771,19.9771
1020425,27.5639,33.2735,29.8608,31.9499,29.5165,27.0831,31.9061,30.2423,28.5785,1.2112,37.8723,42.9336,25.5950,17.3817,22.9801,28.5785,29.5765,29.8608,40.8622,40.6845,40.5069,16.7564,16.7564,16.7564
16746,55.7758,55.4040,59.3614,55.4040,53.6168,59.3614,57.5064,55.6513,53.7963,51.9412,54.4957,57.3145,57.6497,57.9848,58.3200,53.6168,54.4957,57.3145,55.6836,54.0527,56.3431,56.3431,56.3431,56.3431
8373,21.1289,1.7580,13.6947,4.5092,23.1097,22.4095,17.1980,19.0611,20.9242,22.7873,24.6504,18.3900,12.1296,5.8691,20.1685,24.6504,11.2047,23.8552,16.8071,4.2746,2.7415,1.2084,20.1685,9.8602
9063,60.4454,61.7664,61.1105,61.2508,60.5616,61.4509,61.0575,60.1743,60.2700,61.2768,61.2551,61.2189,60.3211,61.4946,59.7144,58.5464,58.5689,58.5528,53.1074,60.4102,58.5819,60.1146,61.4783,61.0753
12844,17.4044,28.7664,24.7391,35.6324,38.8282,30.8687,24.5985,11.4403,29.3018,14.3593,16.3064,7.9667,21.7418,19.3490,26.0021,1.2238,30.4883,18.8028,11.7565,17.3869,34.7738,10.4573,38.4830,38.4830
2359,46.2812,51.3999,44.6747,48.6533,56.9070,44.5705,50.5840,50.1857,8.4195,46.8646,47.9939,51.3999,48.2847,20.7609,45.7872,40.8563,37.9380,56.9070,47.8852,38.8633,41.9315,21.2765,0.6214,43.6547
19761,47.9809,41.1884,47.9861,44.8555,46.4858,52.1687,49.8238,51.3285,46.5155,47.6444,48.8775,49.6127,47.2693,43.4687,44.6042,4.5609,41.9663,52.2317,48.9461,47.9959,48.9388,38.5892,49.0812,51.9140
1002502,23.5462,22.8921,24.9556,17.3032,24.0834,25.4942,22.0693,17.8975,24.5408,25.7256,30.3529,20.8453,2.0390,15.6801,8.4615,16.7155,25.1922,27.6132,14.7654,21.7739,21.6961,27.0511,25.1922,24.8556
8250,17.2818,31.2654,17.8559,16.1427,9.0672,30.1093,7.9403,26.0569,26.8742,21.9599,27.3349,24.6578,31.1636,20.7983,18.5699,25.2544,26.6126,30.0856,28.4048,26.7241,24.3317,29.8975,19.1856,23.6520
1018933,18.7244,23.1948,14.5461,14.5373,24.6898,22.9719,7.4037,13.9847,6.4336,16.2458,21.4281,24.3770,14.4407,19.3948,15.8474,16.4696,11.7570,20.8454,24.0642,21.6610,21.8690,14.5994,27.0518,30.8964
10929,58.6378,58.7737,58.8738,58.2731,59.1045,58.7960,58.6479,58.3371,58.6790,58.1229,58.4275,58.6092,58.5459,57.8950,58.6184,58.4961,58.9276,57.8286,58.1363,58.3000,58.5076,58.8463,58.7560,58.6468
9822,48.7328,43.7420,46.8352,51.9443,49.3945,39.5433,53.2297,32.8344,51.7823,44.6765,52.2093,46.8807,49.8084,40.0724,50.5079,54.0852,47.4421,51.4784,51.5463,49.9434,31.0694,53.9783,48.2433,53.2274
11576,51.1358,49.8506,50.7669,53.8068,47.9918,51.4348,53.6405,49.3857,49.3353,50.2118,51.1730,46.4988,43.4160,44.3357,50.0657,46.2227,47.5121,51.0413,48.8159,47.3997,48.9895,50.5045,45.3661,45.6129
6069,17.1183,3.0657,23.7878,14.1701,17.2224,17.5352,17.5820,7.2776,16.1326,18.1699,16.2674,28.6354,7.5078,31.0311,12.8741,15.4745,23.2363,6.2460,29.1352,17.6218,23.2734,23.2850,20.4969,5.8607
1016132,40.8983,41.8071,42.7159,43.6248,43.6248,43.6248,43.6248,44.6635,45.7022,46.7409,39.6589,34.8998,41.5474,42.2175,36.3540,40.3933,43.6248,37.9346,36.3540,43.6248,43.6248,48.4720,36.3540,43.6248
1002631,7.5100,7.5100,7.5100,7.5100,7.5100,8.1164,8.7228,9.3292,9.9356,10.5420,11.1484,11.7548,6.8097,1.8646,2.6710,3.4775,4.2840,5.0905,5.8970,6.7035,7.5100,7.5100,7.5100,7.5100
2487,7.0522,12.7672,10.6080,12.0896,13.1686,10.1123,2.6694,10.1837,8.6561,15.6814,8.1662,10.9111,3.1515,10.4847,16.9065,6.5776,12.2956,5.7401,8.7613,6.2462,3.7311,4.1669,11.6346,9.6609
1006096,35.6132,33.1267,17.5920,40.8985,36.6918,35.8719,29.3736,26.6066,40.2155,38.2206,39.9579,41.6952,38.2586,41.0729,32.9849,6.5767,19.7526,32.9286,33.2698,41.1607,35.8052,41.6412,30.2168,36.6918
12161,22.3490,2.7880,19.5204,4.9773,14.2574,11.3367,23.1353,14.8727,13.6910,10.2402,16.2248,29.3955,18.8338,19.6741,4.8738,10.9269,4.8801,7.4541,5.3065,8.8919,8.5569,36.7444,13.2905,21.3557
11608,29.2962,34.7957,17.4041,34.2627,9.0081,9.2365,35.9269,29.8373,37.1290,28.9285,24.1915,13.3194,6.6690,28.4937,8.5617,6.5633,21.9390,32.8085,34.0585,26.4987,34.7941,18.8520,32.0941,12.0254
1014090,56.8928,60.8074,58.3464,59.3621,58.4712,60.0978,60.3080,59.9811,60.5252,60.5561,60.9642,58.1912,60.7476,60.1447,60.0144,60.8128,58.8039,61.4559,59.3783,61.2009,59.8761,60.5352,61.3184,59.0060
2708,32.7562,33.3411,33.8243,34.5760,8.8071,21.0741,33.3411,31.1184,38.8980,38.8980,34.5760,33.4235,32.2709,31.1184,25.9320,34.5760,30.2540,25.9320,21.6100,17.2880,28.0930,38.8980,38.8980,38.8980
1003775,14.9900,18.6668,26.0353,12.3091,12.4446,35.6520,34.0175,35.3337,13.6461,17.5418,21.4376,33.8237,2.2938,22.8091,29.2305,35.6520,38.4211,38.9250,10.1471,12.6839,15.2207,17.9339,20.6472,17.6668
7914,20.9849,7.7421,33.9462,7.1970,2.9036,1.2054,27.7856,2.3923,14.4968,27.2210,5.4654,34.6251,2.1812,24.0452,37.5106,28.6340,35.0566,15.1865,14.0841,7.5121,15.4238,4.7675,21.5578,4.9749
13594,50.3716,50.6403,51.5524,49.7590,50.3481,50.8739,50.2970,49.7409,49.6729,51.3908,51.4334,51.8920,50.4170,49.6991,50.4886,52.0383,50.9171,51.3887,51.3487,51.5126,49.2666,51.5730,43.1478,49.2241
1004211,4.1594,7.4780,4.9503,8.7867,0.6210,19.5260,0.6210,4.2092,2.4927,6.3903,6.1198,5.8493,5.5789,4.2602,3.2224,2.1845,1.1467,2.4927,6.5716,10.6505,10.6505,10.6505,10.6505,10.6505
1003815,10.0017,7.0825,28.0537,5.6244,17.2962,16.9147,21.4991,16.7402,11.9812,11.9537,11.9262,11.8986,20.5393,10.7495,12.5664,14.3832,16.2000,15.0353,20.9127,15.2689,9.6251,9.3213,9.0175,8.7136
1018662,21.0639,30.6384,6.5942,10.7511,46.8842,41.4520,11.9359,12.5025,21.9383,7.3719,50.0098,4.6305,45.8128,42.4044,44.7203,25.0049,35.9699,26.1522,12.4689,21.6321,31.5836,46.3608,23.4326,51.6768
18928,16.7767,16.7767,16.7767,16.7767,16.7767,16.7767,16.7767,16.7767,16.7767,16.7767,16.7767,30.1162,27.7599,25.4037,23.0474,20.6911,18.3349,15.9786,13.6224,11.2661,16.8379,22.4097,27.9816,33.5534
7310,1.1944,17.1715,11.1078,1.1968,10.7063,17.4240,16.4560,8.8420,9.8736,3.0909,22.7852,12.5158,9.5551,16.9262,14.4492,11.6617,12.3420,12.3420,12.3420,10.6964,9.0508,7.4052,9.2565,24.6840
9692,46.3230,49.4112,52.4994,55.5876,53.0609,50.5342,49.8323,49.1305,48.4286,47.7267,47.0249,46.3230,48.1759,50.0288,51.8818,53.7347,55.5876,39.7054,47.6465,55.5876,55.5876,55.5876,55.5876,55.5876
13959,13.5823,39.8583,29.2198,18.5813,21.7000,30.7706,29.4738,10.5668,23.9051,20.3375,31.2710,19.8777,19.8777,19.8777,17.0211,14.1645,11.3079,8.4513,5.5947,8.4513,11.3079,14.1645,17.0211,19.8777
20686,4.0395,10.3288,20.2190,23.1428,22.7524,25.5196,28.6961,31.8726,37.7690,12.7814,17.0131,25.3483,17.3054,18.5597,20.7238,10.7298,6.8484,31.7387,36.1426,26.4119,37.0285,14.1989,14.0679,13.9369
21056,21.4619,16.0850,20.5193,13.9904,7.4616,14.0378,16.3272,9.0452,1.7632,8.7581,15.7530,22.7480,21.9267,24.6899,26.6391,22.4122,28.8309,15.5736,15.1238,24.4907,25.0980,21.9267,28.6495,28.6495
12052,18.6813,5.6277,7.7976,6.8547,10.9456,19.7819,13.3220,17.0870,11.2019,14.3780,12.2813,15.8610,9.0947,10.9930,9.9434,4.0398,3.4534,1.6315,16.0408,17.6850,8.6874,15.9324,3.1609,8.2448
13837,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496,4.9496
1006138,17.7039,17.7039,14.5437,26.6823,18.6522,1.1740,28.9371,31.7058,19.0092,6.3126,32.2027,29.8624,29.8624,20.8089,12.6200,26.3402,25.0944,23.8485,22.6027,21.3569,10.5686,6.3497,2.1308,32.9252
1005066,3.6463,19.2874,12.0663,10.7132,2.8849,8.4956,3.6011,14.7685,14.2320,28.0642,2.9030,22.3010,2.1653,1.9096,13.6487,14.9564,5.5877,19.8231,37.8442,4.6383,11.3275,26.8572,17.1664,8.5392
20824,54.2201,46.2890,40.4706,37.3816,53.2736,56.2762,50.2466,55.6023,53.6615,53.4391,52.5500,53.5501,29.3105,44.8839,49.2865,51.1965,54.3398,55.4694,18.1399,30.4945,49.2865,52.6393,49.6025,44.9230
6132,13.8032,25.1316,18.2944,30.5906,30.1580,24.5126,26.7530,27.9493,29.1456,30.3419,25.1316,20.3105,20.9078,24.1244,27.3410,25.6463,23.9516,22.2569,20.5622,18.4984,12.7591,14.6181,16.4770,16.4770
9589,35.4487,35.4487,30.7115,22.2281,27.7425,25.8269,5.1134,19.7080,19.0974,40.4750,34.2149,27.9547,21.6946,37.9276,19.8669,26.3284,22.6710,19.0137,23.7297,28.4457,32.1306,32.5256,22.8131,13.1006
6391,1.8641,1.8641,1.8641,1.8641,4.6586,30.9353,31.8294,28.0943,25.0568,22.0193,18.9818,15.9444,12.9069,9.8694,6.8319,10.3756,13.9194,17.4631,21.0068,24.5506,28.0943,4.9698,23.5320,23.5320
14380,32.3434,26.6204,20.8974,15.1744,9.4514,3.7284,4.1424,4.5563,4.9703,14.9221,16.5573,18.1924,19.8276,21.4628,23.0980,24.7332,26.3683,26.3683,26.3683,26.3683,26.3683,26.3683,26.3683,26.3683
1003160,5.9051,5.9051,9.1036,4.1116,4.8240,13.6554,11.0938,0.6214,25.4548,22.8707,20.2866,17.7024,15.1183,12.5342,9.9501,9.9501,9.9501,9.9501,9.9501,9.9501,9.9501,9.9501,9.9501,9.9501
5264,24.4197,28.0496,19.4214,33.4885,27.4126,9.6906,27.6309,30.9280,24.0144,30.7517,23.3623,32.3230,26.9163,20.9317,23.2293,27.7519,21.6263,33.4297,10.0239,22.5422,29.9030,26.4389,12.2402,30.1915
19022,38.0730,38.0730,47.5913,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095,57.1095
1008455,24.2149,22.6977,24.4527,23.2066,22.5657,26.7676,23.9587,19.9553,21.2093,19.1872,27.5270,4.6907,17.3894,20.2151,24.2149,25.0730,4.6353,16.6580,19.8279,26.6756,23.2692,23.3111,27.3331,26.1367
1021152,24.9424,19.7134,21.5671,20.2511,11.5236,25.7201,21.3323,15.5170,20.3094,26.7138,25.7624,21.9190,23.6666,25.4142,15.0212,21.1151,39.5095,16.2125,32.0931,24.5730,22.8235,4.3306,23.9879,27.7383
2027,25.6638,26.0581,6.5391,21.0657,15.9360,10.5562,8.9502,9.3012,8.5321,6.9827,5.9910,3.2920,5.4760,4.8585,3.4585,4.3634,3.5199,1.8923,1.7654,3.7364,3.7839,3.9464,1.7452,3.3314
5727,22.6815,33.1258,23.6862,18.0747,19.8901,2.3174,12.3875,19.6783,25.2919,21.8628,5.0922,27.4702,13.5901,19.1097,13.6830,17.0990,20.5151,19.8245,22.2719,24.7194,28.6039,18.5015,14.9423,19.1300
6051,41.8920,32.0875,12.6202,4.3524,31.5010,31.0951,28.8174,25.7065,33.6382,38.6695,18.2525,31.7497,21.6995,32.7850,33.1453,29.8636,39.6872,30.1622,40.2163,30.1622,24.1298,18.9700,19.5436,19.5436
7229,55.2590,54.5102,54.2983,54.1361,55.1933,55.6788,52.8321,53.5059,55.3720,52.4056,56.1820,53.8618,54.2895,53.9684,54.2419,56.2276,53.4300,51.3130,46.5766,52.1919,47.9865,51.4431,50.1215,54.1502
7411,17.9452,27.9988,38.0524,27.9500,27.9500,20.5088,34.7072,34.1649,33.6226,33.0803,32.5380,31.9957,31.4534,30.9111,30.3688,32.3493,34.3299,31.5211,28.7123,29.4301,30.1479,30.8657,31.5835,31.5835
1020042,45.8736,34.8892,23.9048,34.8345,16.9416,17.9253,6.7121,31.1677,8.2876,35.0218,26.4799,8.2801,20.6141,35.4025,21.0470,41.2282,3.7287,23.6017,29.4772,35.3527,41.2282,36.8026,36.8026,36.8026
1005261,13.9802,7.6593,26.4473,19.5897,35.4205,38.1452,28.1190,35.8727,9.2872,19.4063,24.0860,8.7419,37.9734,33.7203,24.5954,21.6156,19.3351,9.2791,7.9679,11.9449,3.5398,28.1472,28.1472,28.1472
11496,16.9141,11.7266,13.9562,24.0169,27.1979,6.2266,17.4234,19.4270,11.4155,17.7254,18.5609,15.4406,15.5416,13.1858,18.5373,11.2948,11.6190,7.8493,26.7959,12.2956,18.1561,14.4978,12.6856,23.1274
