5851,20.8321,34.5834,35.8083,36.9917,35.1787,33.6714,30.1636,33.3106,29.5052,22.9292,34.2523,15.3135,33.1227,30.2379,20.1934,32.1807,21.7697,16.5867,32.1082,13.6788,33.7467,27.4847,35.6004,29.9985
18043,51.8889,51.9090,52.8915,52.2133,53.2167,50.2461,44.8858,49.8212,40.4848,50.8406,19.1599,47.0001,51.5694,49.2315,50.2845,47.6140,47.7491,51.7698,49.5014,46.0183,45.0480,46.0869,47.8588,50.6861
3655,19.0350,24.2264,21.1500,24.0442,5.4386,20.4992,25.3800,21.9960,15.2280,19.9414,19.7964,8.7017,2.5810,18.0332,4.1157,4.4497,20.0368,15.2280,19.7400,19.5231,22.0405,16.4627,20.7655,22.4959
20201,65.8283,63.2681,64.3605,64.0820,46.4382,61.0882,60.3827,60.8093,61.4757,62.3664,59.1638,59.5634,61.0850,60.7538,42.5006,60.9836,61.1620,58.7951,59.3216,58.6570,63.1747,59.7101,58.3504,33.1420
3258,11.8423,17.2734,11.4270,9.0417,15.9234,11.7736,9.4021,6.9327,6.8774,5.6838,7.9010,6.7345,7.4713,12.8752,10.6585,10.8497,10.2344,10.8894,13.5552,7.4059,11.4329,6.1998,12.1490,9.3298
1006171,18.7800,5.1218,17.3354,21.1275,21.1275,8.3911,16.4325,20.7568,15.8908,19.5965,14.5118,14.0850,11.2680,12.2478,11.1289,10.2436,14.9135,3.4901,10.9550,10.3290,16.9020,15.5834,11.5994,18.2724
1011640,35.8456,34.5289,27.4408,32.2466,32.4638,26.7395,31.3304,22.5449,32.6130,32.1812,28.1934,30.0335,33.3749,26.1668,29.6757,25.9928,29.5572,27.4967,22.9954,14.3411,24.4304,28.7280,29.6622,29.6409
15751,22.8399,29.1364,28.3759,20.4570,18.4987,37.9649,27.1509,28.6917,26.0103,34.9670,32.2658,29.4382,32.5192,30.1847,34.9362,28.8527,18.3769,28.4659,24.1963,28.1924,34.3299,35.0061,13.6325,34.0122
2591,13.7340,7.6196,11.4007,12.7159,14.3388,7.3135,9.7166,6.6675,6.6945,7.1799,10.7456,13.6231,12.8552,9.1060,9.5997,6.7582,14.0337,14.4414,13.7981,14.1116,12.9910,10.2809,5.8325,5.8534
2489,21.0126,2.6995,7.4867,10.6139,20.5271,3.1304,10.7208,4.7940,11.0279,12.1040,7.9791,3.1620,8.1624,7.3026,6.5251,5.7654,5.5732,7.8334,8.7621,4.9685,7.0614,3.1159,4.9688,18.3241
3184,17.7056,12.4416,7.8814,15.3628,3.6993,10.6516,3.6586,10.4716,4.8421,5.1782,5.4182,3.4683,5.2572,3.5131,5.3337,9.8960,7.7807,5.0119,6.5709,5.6133,4.2414,5.1503,6.5074,4.5465
7512,62.6584,61.1971,61.5817,60.6569,60.1824,59.5702,59.7959,60.1703,58.8833,56.8039,56.4603,57.6779,58.0807,52.5762,56.4196,59.5305,59.4821,58.7913,60.4459,60.4531,59.2981,59.6729,60.4208,60.7707
6563,25.4372,16.0298,13.6128,13.6527,10.1422,8.7216,11.1847,7.4532,11.9116,14.3432,9.8545,7.1663,11.7196,16.6058,16.8676,8.9650,13.0896,6.7665,7.4088,8.9261,8.7243,11.3866,12.6269,12.3837
3775,27.0957,8.3891,13.0117,19.9104,10.0940,8.7218,11.1432,6.2992,5.2405,12.6645,7.0290,13.2075,17.1792,5.1711,9.9374,18.9935,8.4535,18.1985,14.3911,8.5169,15.6411,12.5931,7.0818,6.3866
2356,44.7384,43.9090,43.5764,44.1297,42.3445,43.7045,42.9466,12.8432,10.4645,23.4853,13.0167,10.9818,33.5948,42.3258,29.5089,42.9409,10.6586,14.0232,40.7536,41.9248,41.3037,7.5079,9.0302,44.3655
19912,46.7361,41.5057,48.1761,46.8981,49.0196,46.5376,33.3741,40.5748,48.3434,47.2157,26.4254,42.3914,42.0380,40.4473,34.9230,31.8866,47.3687,40.6376,46.0821,48.1669,47.3995,30.9007,47.7003,32.0476
11586,9.6122,9.5668,15.1132,14.8020,13.5785,17.2487,14.4004,12.8171,10.1510,16.2380,8.5258,11.3958,15.6756,12.1783,10.3289,6.8911,8.7514,9.3184,7.2550,13.1683,13.3508,9.1956,12.4885,10.8916
1003241,1.8594,1.8594,1.8594,1.8594,23.2425,6.7615,5.2194,9.2970,3.5178,9.2970,14.3031,4.7474,13.2814,24.7920,14.8752,4.0866,10.6251,4.0203,20.2844,18.5940,5.7212,12.7502,18.5940,7.2310
1014502,35.7764,24.6598,16.8162,28.6653,33.9505,34.1610,27.6784,34.9059,31.4458,30.8743,29.2612,32.7322,27.6840,25.7408,23.6858,27.3910,34.6836,33.6005,13.1714,11.7684,27.1785,32.9520,25.5143,14.0381
12256,45.0739,18.4702,36.6658,30.6334,14.1897,31.8845,39.3858,38.9780,37.6766,39.6249,39.2893,19.4188,37.1839,22.5924,36.2989,39.0622,33.1468,33.9000,38.6524,32.9556,32.0320,34.5342,36.4247,34.8797
1004219,9.5695,12.1458,12.8371,15.7896,14.6860,13.5825,3.3956,17.5440,8.5349,6.7912,1.7351,11.3799,9.8685,15.4800,6.2844,5.0126,9.5695,5.0126,15.0377,12.6317,14.0352,1.6447,9.8685,9.8685
1006051,27.9003,19.9655,27.5649,25.4664,19.8693,20.8911,22.7224,16.5348,23.7669,21.7953,15.5605,20.5577,15.7937,23.6271,23.5060,15.7883,19.4680,20.9965,10.5587,12.2664,17.2394,20.8168,21.3229,16.2408
2178,3.6254,2.7816,3.6955,3.4860,2.7743,3.3826,2.8368,3.7850,3.4097,2.1313,2.8301,3.2148,4.4770,4.9306,2.9361,2.9867,3.9787,4.8383,3.5441,3.5450,2.7448,2.7530,3.1857,2.1393
11794,18.9177,3.7760,11.2572,15.2839,19.2353,7.4419,11.7529,14.4161,7.9599,15.4762,11.2206,13.7600,15.0958,13.7986,16.1419,16.6754,9.7130,8.9101,13.3688,11.6960,15.1082,16.5782,14.4896,14.4085
2564,16.9342,2.3387,11.0510,28.8312,17.0907,3.7670,8.2447,5.8554,18.2117,2.7133,12.1305,2.7320,4.7843,6.1171,7.0629,9.0755,2.8516,11.4987,5.0473,8.3029,15.8219,3.5219,7.3512,7.8072
20233,59.8320,49.8600,64.1057,66.4800,64.1057,61.8952,64.8781,64.9492,60.9400,68.2865,67.4797,65.5095,65.0348,65.6693,67.9909,69.9335,27.7214,61.4065,58.7136,69.0369,65.4412,62.4828,64.1057,69.0369
1013271,42.1440,47.5741,40.9377,40.5219,41.2180,11.7697,41.2438,46.1023,46.2707,40.0798,40.7703,26.4388,38.8461,28.8003,42.3916,18.2838,42.0310,45.1904,39.3058,41.5298,44.7750,39.7330,45.8223,14.3030
2363,60.3330,51.7140,12.0666,59.1017,49.9308,51.7140,11.9669,4.0414,53.6293,55.6920,52.9753,54.6412,53.6293,46.7094,58.3868,57.9197,49.9308,52.9753,51.1916,6.6219,53.6293,4.0772,54.9870,13.5146
5999,11.2738,12.2266,14.5086,16.5005,17.3743,19.1967,12.8490,22.0856,19.1462,20.9525,19.2935,19.0955,17.8467,11.5211,9.9019,21.8315,20.8326,19.6344,19.1547,12.1396,15.4414,22.0727,12.9755,17.3560
1005218,16.6320,16.6320,16.6320,16.6320,16.6320,16.6320,16.6320,24.9480,33.2640,30.8880,28.5120,26.1360,23.7600,21.3840,19.0080,16.6320,15.5232,14.4144,13.3056,12.1968,11.0880,22.1760,33.2640,33.2640
6530,27.6500,31.1247,9.1011,6.4471,8.0112,21.9622,15.3484,6.6434,17.4996,19.0609,20.1293,17.1451,14.7737,15.5733,15.1078,25.6428,12.9920,11.1577,21.2755,20.7031,9.8455,18.6590,21.3676,11.2257
1015121,47.6782,42.3011,42.3720,37.5791,36.5428,36.7215,34.1917,27.9802,35.9614,12.1145,36.3599,36.8194,38.6220,33.7778,30.5577,33.6189,37.2353,34.9567,34.8242,36.3520,38.9524,37.1209,39.5036,35.9979
1020686,30.4229,34.9078,36.4684,19.9066,30.1371,29.3293,28.2102,23.0947,27.2003,29.9091,17.1588,22.5759,29.1638,14.6753,33.3200,26.8655,21.7403,29.9004,26.2555,28.8422,24.0536,29.4725,9.4507,28.0597
1016090,11.7200,4.3950,6.2047,4.8497,10.5480,17.5800,2.1527,3.1964,2.9300,1.9266,4.2192,4.8683,4.0183,1.6850,5.9425,5.0834,5.2740,8.1138,7.1512,1.6637,1.6481,4.7945,7.5343,5.2740
7750,12.3360,12.3360,12.3360,12.3360,12.3360,13.1070,13.8780,13.8780,13.8780,11.1024,12.3360,13.1070,13.8780,15.1396,13.8780,8.5403,5.6580,2.7756,13.8780,9.2520,9.2520,9.2520,9.2520,8.5403
19366,23.4963,23.7990,19.2290,10.1630,12.6048,19.3028,17.5346,22.6104,19.8927,16.5851,20.5189,14.2772,20.7999,20.4887,23.4617,20.0792,14.1513,21.3807,17.5345,13.8672,22.2851,20.9629,17.6514,22.7939
1002722,23.3469,4.2551,2.3721,22.7483,15.5646,28.9299,22.1796,8.2584,1.1957,25.5918,8.5857,13.5596,7.2805,8.8620,10.0005,15.0735,6.1688,8.6484,15.0625,7.6088,15.5019,4.4943,16.8758,10.8554
14505,17.1709,19.1123,17.8739,22.7786,11.3402,15.4186,16.8602,20.4710,14.4954,9.3062,19.8850,16.7442,15.7026,12.8148,13.5200,14.0650,16.6566,14.9482,15.6658,4.9812,6.2284,21.2827,21.2866,4.9698
18910,24.5405,38.0912,22.8507,25.3886,32.5997,24.0200,40.0431,46.9160,33.8056,24.9431,37.1528,44.6645,16.4949,9.9983,24.8100,35.2062,17.1125,40.0481,18.5729,19.0197,14.8147,9.0627,9.1553,28.3256
1016276,32.2881,24.0628,25.6670,3.7464,13.3121,20.1328,20.6066,11.7343,4.5164,30.2770,15.8697,15.4668,21.8844,4.9743,22.6811,21.1722,21.7564,14.2700,27.1566,30.4375,10.1601,29.0334,8.3042,4.9504
1001999,8.9010,8.9010,8.9010,8.9010,8.9010,8.9010,8.9010,8.9010,8.9010,8.9010,8.9010,11.8680,11.8680,9.4944,6.5274,3.5604,11.8680,10.6812,10.6812,17.8020,15.5768,13.3515,11.1263,8.9010
19940,49.0027,48.1351,49.4294,48.7940,50.0484,44.3551,48.4906,47.2865,47.3152,47.5960,48.9516,46.6154,47.4209,43.5003,40.2203,49.0478,42.7312,13.2427,24.5172,25.1034,34.7866,11.7979,43.3216,39.2103
7189,12.9830,25.9182,13.4422,19.2338,13.4056,18.4843,16.7599,13.8902,15.1988,13.3421,17.1614,20.1307,13.4774,26.4119,25.3499,28.4469,21.0076,29.8176,22.5760,22.9942,15.9139,24.8438,20.8849,21.8233
1003776,26.1255,12.4042,10.6949,16.7626,7.0379,15.7204,11.9961,4.2988,4.3224,5.1094,6.0075,7.9403,8.3849,12.4450,3.8117,14.7893,14.1296,19.6950,9.6251,13.6506,11.1271,13.9863,8.7885,5.4926
1009267,14.8941,20.5372,22.8744,30.0864,9.6072,4.3737,13.8116,27.7856,25.1253,7.6186,18.9892,30.2423,29.7670,26.4167,29.6312,22.6214,21.7175,21.1700,27.7856,12.0879,13.5930,17.5597,27.9397,17.5488
10861,21.4939,4.3101,1.2860,3.1623,5.4167,8.0602,25.5240,7.1814,3.7405,15.2599,12.0450,4.9630,16.4819,14.8556,10.5190,4.2198,3.8323,6.8884,3.5409,2.9882,9.4789,6.9776,7.9261,18.3069
5275,33.5500,33.5500,34.0225,21.3141,15.6481,22.1325,20.5615,31.1467,3.8222,23.9281,29.0408,28.5058,20.6168,13.0338,19.6124,19.5571,18.0089,31.6454,14.9573,19.4111,21.2913,25.8568,24.0358,28.3078
2543,20.7480,20.7480,20.7480,31.1220,16.8059,2.4898,20.7480,4.7880,3.7724,6.1763,8.5803,10.9842,26.6760,1.9006,31.1220,10.3740,20.7480,31.1220,31.1220,19.6204,8.1188,1.4820,3.6259,4.6107
1019027,60.6177,60.5720,64.2691,61.6576,63.2496,64.4585,64.0642,64.6336,64.3883,63.9929,62.6463,63.9662,64.1270,63.4168,62.5252,63.3655,63.4288,63.5797,64.1812,64.3938,64.9249,63.6618,63.8453,64.0266
1019912,60.8563,60.0658,59.5089,10.9960,24.0962,14.1188,10.5014,37.9379,29.8963,56.4734,30.9911,33.2576,29.1998,35.5759,33.1969,24.3088,57.9940,59.6120,57.4815,58.0581,59.6358,54.6407,56.6676,33.6769
1018379,42.6124,39.2710,41.0260,36.6332,40.9816,17.6156,20.1280,39.2903,41.7957,19.8106,40.7495,20.6675,38.6550,41.1272,41.0302,27.5075,39.5935,35.0113,41.5223,33.2386,38.9033,42.2314,34.2752,40.8920
1004216,29.9551,32.2954,30.8493,2.3217,7.2219,36.2615,1.7726,29.9551,26.7560,14.7847,15.4391,2.7916,13.3966,32.8080,11.2027,25.5173,30.1738,8.8951,12.2831,28.3693,27.0184,16.2110,17.4422,11.9199
16810,40.4390,40.4390,58.1310,45.6744,33.2177,5.1672,63.4156,66.4354,2.9652,48.5871,57.2367,57.6838,58.1310,62.0064,23.2524,62.0064,32.7581,3.5098,3.9861,4.4623,4.9386,6.4367,8.8750,0.6213
8493,20.9720,22.3701,23.7683,25.1664,43.5572,17.9760,9.9341,19.5257,37.7496,37.7496,23.5935,37.7496,41.9440,37.7496,35.3903,38.6671,41.9440,47.1870,35.3903,43.5572,22.2056,22.6498,29.0382,40.4460
1014420,29.2162,35.5970,28.5201,26.1172,23.9620,20.2890,9.5819,31.0026,4.7700,29.7242,12.5307,9.9227,20.2967,23.9285,26.7681,14.5354,22.8066,26.7329,17.5616,15.9140,14.5010,23.6399,19.6281,18.4289
14281,38.5451,33.0033,36.6590,29.9979,30.7033,21.6638,21.7858,13.8636,25.7598,25.7781,13.0910,30.0803,23.5462,14.4723,28.0849,36.6448,10.4786,34.6447,23.1622,14.9712,32.9031,30.9331,25.4676,31.8553
1002201,8.9956,5.0962,12.3690,11.4175,4.0480,10.7415,9.6203,11.7800,3.4091,4.8665,2.4286,7.4214,8.0961,8.7568,6.3097,10.2364,11.1535,8.5003,5.1563,5.5413,11.6089,12.4555,9.6478,11.7506
13684,60.2956,60.5264,61.2408,61.6688,60.6271,61.4654,60.8507,60.6278,60.9833,61.3112,59.8851,62.3154,62.0151,60.7873,62.0904,60.4806,60.3986,61.2363,60.9703,61.1543,61.3740,62.2117,61.3850,61.1588
2757,27.6644,27.6644,27.6644,27.6644,27.6644,27.6644,31.4801,18.7844,32.0324,32.9222,33.8120,27.6644,22.5413,25.3590,25.3590,23.4083,20.2872,27.6644,28.9817,24.3446,11.1332,24.8415,33.8120,26.4616
1002763,28.5332,31.8778,4.3122,18.5444,2.2300,25.1643,10.3873,5.6837,12.0128,8.7610,17.1829,17.7786,17.2436,24.5914,15.3611,22.7864,7.6248,7.5368,3.2919,10.9683,31.8566,13.9615,23.3454,7.5213
1006434,12.6629,2.9451,3.2695,6.7259,15.8206,6.1971,11.5071,7.8328,5.4243,11.2361,12.9577,12.1442,7.0239,4.9293,9.0432,14.6356,7.0821,13.5600,6.4886,9.1402,8.7765,9.4629,5.7470,8.5297
6434,16.0992,7.6184,17.2266,9.2892,9.6152,12.9828,9.3071,7.8970,14.5190,14.2846,7.4752,5.5487,13.3885,10.7823,8.7092,10.2005,7.3995,8.8835,13.7414,11.1648,18.4991,17.1234,11.4836,7.7392
1002373,38.7360,38.7360,38.7360,29.0520,19.3680,3.3683,3.5215,29.0520,25.8240,23.2416,19.3680,29.0520,38.7360,23.2416,27.6686,19.3680,29.0520,19.3680,19.3680,25.8240,38.7360,25.8240,12.9120,38.7360
12377,37.9942,26.2986,33.9333,28.3290,19.3530,34.9117,26.9126,28.1271,33.2566,17.5611,11.7765,26.8641,10.7568,33.1492,13.0564,33.8923,14.5253,26.7461,11.3221,12.3774,10.2194,21.9553,34.3062,19.8251
10748,56.5166,57.0526,54.3059,53.2930,51.9296,55.8682,55.6229,35.0793,53.3412,53.4431,53.2523,54.6464,56.2800,55.0473,30.4329,29.6622,35.2374,53.9739,56.8291,55.4142,54.4718,47.9417,56.7427,52.4848
7186,21.9157,21.9157,21.1040,21.5836,18.3809,20.7743,17.4941,23.7420,24.2941,26.3800,23.7420,18.6822,18.3809,18.3809,27.1337,23.7420,21.1040,19.9933,21.9157,22.9233,21.9157,17.5867,21.9157,7.3762
2617,11.0958,8.2919,14.9864,6.5363,18.9965,11.7582,11.4399,5.9872,6.0815,9.8104,9.1843,10.7262,7.2035,10.4709,7.7411,12.3773,7.3196,12.2503,13.2742,8.1657,11.3571,8.6102,8.0158,6.9008
1007914,22.1967,23.8808,24.7912,21.0900,19.7644,11.1713,18.8762,25.8320,20.4788,13.6666,11.6991,15.0759,19.9036,18.4512,13.1309,21.0303,18.3928,23.6084,16.3085,14.3445,13.9410,16.5719,12.6313,14.1908
21039,27.4095,14.4578,14.8034,11.5408,13.0911,13.8908,9.8773,4.1337,8.5018,12.3939,3.0262,10.1989,8.3461,4.4854,10.1282,12.8715,4.7669,11.0870,2.0554,4.1041,11.7948,10.2500,2.3904,5.3700
11275,24.7401,36.0309,17.3617,30.0527,34.1530,30.6929,34.7441,34.3113,17.7899,12.7235,27.3258,24.7448,18.3937,6.9136,14.9028,37.2437,29.3411,13.0936,23.8143,35.2168,28.8204,11.6754,34.2273,36.1766
20089,23.8211,23.8211,18.7141,34.0870,24.7262,5.0106,33.0948,34.2976,30.3306,30.2727,19.9959,27.2936,28.3995,16.3674,14.9891,34.1746,30.2355,30.4671,15.6446,28.5123,20.5682,23.8489,27.2381,24.8426
2857,11.5083,15.7199,8.2541,5.4523,6.3430,5.6470,15.1783,10.0750,2.6615,3.7554,7.5310,6.0494,5.7882,6.7829,2.3316,5.4114,8.5513,14.3882,3.5666,6.3281,6.7216,10.4355,5.0316,3.9628
1005960,25.4407,27.2579,9.0731,5.0285,21.3275,14.7067,6.5612,7.5119,8.4408,14.2563,6.6588,19.0332,5.8193,14.1439,15.7402,19.5595,20.9265,5.9384,6.5638,19.3104,18.5619,18.7862,19.8660,6.9372
1013511,25.0324,15.8151,14.0431,29.3800,24.8276,17.2355,20.0725,14.3764,6.7609,19.5302,21.7641,15.1383,6.2289,7.2066,12.2560,6.9366,20.8159,11.7676,6.6729,10.9743,5.4652,5.6186,13.1392,22.6709
7499,63.1402,60.6296,60.8254,62.5828,61.0917,60.7665,60.3030,60.5621,60.3720,60.6668,61.8024,45.5318,61.4659,60.9529,59.6263,49.8956,57.8047,51.9442,60.6071,60.5104,59.6848,59.6407,61.2125,61.9366
4802,32.2222,20.2898,16.3125,31.9592,29.4166,32.5403,5.9462,10.1774,18.1776,34.3324,29.8602,31.7004,32.0318,27.7098,21.0808,17.2721,10.6370,17.3587,26.4369,30.8066,6.8195,24.8252,5.7363,11.9161
6851,62.4713,63.5621,60.8235,60.7904,59.8291,57.0449,52.9217,45.8933,47.0616,48.5488,55.9049,57.6607,60.7292,60.4819,47.1219,60.5880,60.5667,59.0053,59.4343,57.5881,57.7376,59.0056,59.3765,60.7053
1021050,61.8777,46.5483,44.6620,44.6184,47.8948,44.7576,53.9237,55.4093,49.5715,46.3428,44.0231,25.2560,46.6734,50.5731,52.7871,39.3673,33.2002,53.4818,48.0445,50.2557,51.5613,52.3131,51.1014,47.9387
6949,61.2732,59.8288,56.9279,60.7177,59.5800,59.5800,59.7728,58.9659,58.7160,43.0235,58.0114,58.5394,56.8925,21.1365,56.0677,57.5868,56.2554,44.8209,21.2486,57.8304,50.4987,38.7853,55.7586,58.3243
2791,10.7718,10.7718,7.7315,20.4942,24.7752,2.3140,11.2323,8.3278,16.5577,15.9559,10.3422,12.7270,13.3391,4.1944,3.7455,3.7061,8.0600,19.9188,16.0878,8.0546,4.0767,19.6455,7.2462,6.3936
9618,66.2840,66.7815,65.7034,66.8495,67.7009,66.3050,66.7088,67.8037,68.8194,67.0339,64.6072,65.6947,66.1321,30.4549,65.8912,66.9567,65.2525,66.4412,66.9794,65.7874,66.3784,66.4007,66.1337,65.9212
5751,9.1130,34.2314,19.1283,22.9659,22.3886,30.2125,13.3273,21.7558,18.0578,21.1466,21.2423,23.1924,14.1992,30.2726,27.5416,17.8510,26.9932,29.3698,32.1441,18.7700,26.6319,7.1095,9.5698,8.3438
1019233,44.2786,42.2894,42.2925,41.6997,41.6371,41.9336,38.5808,38.8515,37.8530,36.7785,39.4521,40.2620,25.3285,40.1581,20.8636,38.6956,41.8147,37.3291,40.0683,40.8213,39.5563,38.9414,39.1228,38.6511
2698,36.5510,19.1062,27.1185,30.5699,36.5510,28.7682,35.6217,30.1780,34.4538,33.3306,31.1360,33.7770,29.2771,31.1360,35.5669,30.2202,31.6775,32.3335,28.0224,31.2517,36.8947,34.0413,31.8954,30.8951
7911,14.5840,14.5840,14.5840,21.8760,19.1415,16.4070,21.8760,17.1203,8.0361,21.8760,10.0966,14.5840,15.4419,0.6221,7.3947,18.7509,8.7504,12.7022,14.5840,21.8760,4.0595,11.9324,21.8760,16.4070
7493,65.6741,66.0493,65.5912,64.8591,64.4550,64.4920,63.1526,63.4496,62.4085,64.0559,63.6449,63.1733,61.8299,63.5251,61.8386,61.4976,62.6261,63.0993,62.7278,60.8187,62.2769,63.1663,58.2373,63.3132
1003807,31.7801,26.8842,23.0436,27.6758,25.2249,22.5404,25.1921,25.4610,22.8637,26.9096,11.1776,9.5302,18.5526,26.1997,21.3407,16.9579,18.1683,7.7839,23.3156,18.5692,26.1041,7.3231,10.9927,7.5500
1020931,17.9846,26.5989,19.6534,20.8188,17.9923,13.4868,7.1725,15.1043,15.9912,21.4821,16.4726,17.3968,12.1014,15.9552,11.2942,12.6051,6.2509,7.9518,5.4808,11.7157,16.3553,15.2623,13.5046,18.7931
1005999,11.7691,19.9789,20.0738,24.2518,16.9134,18.2892,21.7836,13.6453,17.0755,22.3915,23.6308,21.7554,13.5017,18.5565,14.3099,22.6722,7.3923,13.6943,18.6292,21.7207,19.4003,19.0009,13.6340,18.2045
16614,38.3215,40.0075,20.8584,36.5796,37.6320,28.2887,42.9045,40.8126,32.0874,38.8546,35.3127,38.5129,12.0497,37.4013,37.9762,19.2887,37.1348,34.8095,36.0976,41.4634,29.2903,38.8417,36.6301,39.6569
12343,35.6925,38.4088,38.3193,41.8575,25.2235,14.6189,25.1847,33.1941,35.2566,27.5378,37.1013,35.2238,36.4770,28.9718,36.8311,26.5964,32.6170,33.8111,34.9319,21.2170,32.4636,18.8335,34.9218,35.6664
1018893,35.0131,39.4381,41.3941,24.1541,31.1202,39.0427,12.9978,41.1887,35.2718,30.4649,29.9840,30.0024,23.9235,28.2461,15.3589,43.1958,45.5672,35.6910,37.4190,15.6834,17.4452,21.2109,29.4273,33.6788
1005019,4.2566,25.6006,4.4068,27.6395,20.2352,20.7821,14.6213,17.7394,14.9117,28.0092,17.8337,11.3164,26.5190,21.1176,11.1999,13.5980,13.9995,12.7043,9.0922,12.4979,12.6227,7.1460,22.7304,6.6992
1014425,36.0517,33.8948,25.3824,26.9058,29.4603,35.0734,29.7528,32.4773,28.8412,31.8918,29.5633,22.4304,18.3215,12.3042,20.9290,27.6720,20.3841,36.1427,20.6246,23.8439,13.2730,16.5883,10.0577,29.3121
1004920,12.3795,5.7136,18.0065,22.8545,10.6804,16.3546,14.4052,7.0740,7.3360,18.0065,10.1813,9.5227,15.8458,19.0454,3.2294,12.7332,10.8321,12.6674,3.4060,13.8437,14.1480,13.8650,4.9709,8.9132
9430,57.6890,56.7115,34.5911,54.1740,43.0943,53.4501,53.2825,54.7378,49.3252,54.3750,53.3194,55.2301,52.8693,52.2750,53.5107,54.0819,55.0917,43.9529,54.1922,54.3432,55.1145,54.5701,55.8939,55.1351
20066,57.1139,56.3164,56.5468,56.8927,10.6694,56.1070,54.6984,49.2775,50.1453,47.5803,53.7271,48.3009,43.2959,52.8770,47.3255,46.3822,47.7253,50.1075,46.5498,46.8170,53.4328,43.9989,48.0850,40.7831
1018741,55.3155,54.6852,51.4987,51.1343,52.0058,50.3882,44.6178,47.3776,41.7730,29.7386,47.6650,47.9191,48.5596,50.4836,37.5420,48.7751,46.0397,44.0614,47.2955,9.0160,43.0611,15.2605,36.7615,17.2282
8590,63.8334,63.8636,62.5632,63.7014,64.5587,63.0577,61.2368,60.8664,64.2330,62.5404,60.0263,61.3574,62.4251,61.9020,62.5750,62.7982,62.6437,61.0674,63.2278,63.7748,62.3044,64.5720,63.0317,52.7081
9387,9.6599,16.3655,13.4028,16.5700,19.9038,17.2199,14.4893,20.1258,21.6025,10.7435,10.5992,9.2782,12.8790,12.7698,16.0543,14.5537,11.2789,14.5420,13.0429,16.6000,8.1456,7.5307,12.8503,20.8205
6545,35.5148,33.7705,32.4196,37.3598,34.2601,33.9257,28.1307,17.6978,29.5780,31.2346,34.1623,32.5272,28.5500,10.3011,18.0010,29.0197,35.9888,30.9856,21.6131,10.3253,32.7862,18.1989,29.0576,32.3493
14632,19.3616,16.1567,26.8389,14.5373,28.2712,20.7431,21.8813,18.0547,10.8587,18.8336,13.1266,28.1134,16.0420,11.7524,15.4070,10.8697,18.0926,24.2379,10.4313,6.5910,9.2629,13.1506,4.2911,14.1715
8030,8.1476,22.7256,30.0823,33.5638,12.9057,26.0038,13.9532,14.1479,16.1472,30.5971,13.1572,18.7782,10.4601,17.3458,12.7906,16.3391,17.5822,26.1410,11.0916,22.0650,19.4620,12.1947,22.8353,11.6605
1007215,7.4931,15.4858,23.4785,31.4712,20.6530,9.8347,20.6530,31.4712,24.2590,17.0469,9.8347,13.9326,18.0304,22.1282,26.2260,31.4712,33.4382,35.4051,37.3721,39.3390,26.2260,27.9744,29.7228,31.4712
3315,9.4713,17.0091,23.0499,9.7854,11.8467,12.8923,15.3908,9.8452,4.0358,16.3332,9.9556,16.7266,14.4305,9.1976,9.8787,4.7461,6.6097,17.9716,12.0542,7.0131,12.8103,5.9345,7.3384,4.6824
2699,30.1968,30.1968,25.1640,30.1968,29.0354,27.4516,24.5788,21.5691,10.1787,21.8817,8.9398,25.8830,20.4032,27.9600,30.1968,27.4516,27.4516,26.7875,28.5645,30.1968,27.9600,27.9600,27.0997,30.1968
1011295,27.9074,38.2115,19.4427,19.4063,26.5645,26.5067,26.5119,28.7860,26.7377,25.0864,26.2656,32.0240,26.7668,26.1691,12.5730,10.5065,21.6396,21.1376,36.0063,7.4661,18.6950,13.5557,31.7310,8.3828
11509,56.9665,57.7898,61.8964,61.3153,61.7891,60.7887,59.7129,60.4688,56.4463,57.6237,57.0854,55.7566,57.7099,57.6440,14.9717,59.6653,56.7480,57.2689,55.2152,61.6323,58.2144,58.7219,58.5268,61.1952
13614,51.7553,21.3192,52.1454,53.1583,50.9875,52.2639,52.6419,51.5669,52.8497,52.5617,48.8557,50.7782,50.9886,52.9552,49.3085,51.8594,52.0345,52.3322,52.2708,47.7312,51.4048,50.1339,51.5284,49.9943
15584,66.5341,64.6247,64.7010,63.2086,62.5947,64.6965,63.3596,65.5255,63.6344,62.1823,61.4863,62.5839,59.5303,61.8965,61.4369,62.5537,62.2078,60.3186,61.2039,60.1001,61.3502,61.3262,62.4525,62.2590
11647,17.3400,17.3400,17.3400,17.3400,17.3400,17.3400,17.3400,17.3400,17.3400,17.3400,17.3400,17.3400,17.3400,17.3400,6.1200,13.0050,17.3400,13.0050,8.6700,8.2137,13.0050,4.0015,17.3400,14.1873
5293,19.0445,36.4205,12.4968,17.7251,9.6456,25.7370,30.5895,22.7646,26.1599,10.1067,23.3406,24.0599,25.5610,24.1265,7.1456,21.6630,25.3889,27.7974,16.1223,26.6428,13.6661,26.8537,17.5809,9.7397
16401,47.5678,43.1223,42.8134,23.3261,11.7848,13.5017,39.6150,40.0303,15.4843,30.6262,19.3303,34.3693,26.1100,37.4832,39.0239,43.7215,28.5531,12.1263,23.4179,16.9509,24.1626,41.1116,21.0837,17.4080
