1002635,6.9818,8.8281,16.8302,16.8040,10.9151,22.8377,28.8086,30.8780,39.8205,23.7512,11.6176,32.1179,44.9077,10.6521,39.4958,25.5276,14.4673,11.9237,7.1876,11.0574,7.1679,9.2032,6.0383,19.4046
11799,7.8684,14.9549,16.9895,5.5380,8.6708,16.4049,3.8994,9.9937,8.7062,14.3953,8.1276,10.0180,12.7832,11.4946,11.4954,6.9725,12.3588,14.3260,8.4771,6.5998,6.9364,13.5845,13.2486,12.3267
5199,22.3545,18.1287,18.8346,24.1745,18.4208,8.1916,13.1300,7.6691,9.1298,21.6715,22.1325,12.9388,18.5351,23.0254,15.8502,15.2338,4.6391,16.4762,9.8734,7.6673,12.0331,14.3670,5.3129,14.9245
7828,10.4103,19.8117,18.7247,17.1919,21.8990,14.6162,23.1335,11.3201,28.3307,14.7859,25.7551,25.4403,20.6236,9.0634,22.9413,16.9752,15.5672,11.1066,14.2861,12.7859,11.0226,21.3799,24.4874,23.9716
8681,17.1411,20.2665,12.5882,7.9675,19.5753,16.1037,24.6383,21.5031,20.8114,19.7433,18.7400,10.1153,19.2336,11.4206,10.4686,7.1555,18.9772,14.1423,16.7935,15.9346,14.2817,12.0845,9.7959,17.6457
14414,34.5439,31.6911,26.6331,24.7511,25.8822,22.8072,26.6132,9.4889,15.5544,20.6019,25.8542,28.1639,23.1047,20.0882,24.1160,27.0638,14.8544,22.7432,23.5088,33.2216,32.6976,33.4778,30.5378,20.2823
1010722,20.3842,12.9442,18.8997,28.1183,17.3909,18.0024,14.8615,29.5369,14.9485,20.3058,24.6720,19.8083,31.1128,11.1870,11.8283,32.8669,9.8274,7.2073,9.7048,18.7268,13.0723,31.8631,21.5910,27.1152
4808,13.0641,11.2718,14.1486,7.8160,8.4271,9.9824,10.5473,12.5739,15.6602,13.5905,11.5076,10.1628,11.1464,6.7101,8.7360,10.8454,12.0599,9.1860,7.5631,7.9041,9.5542,13.7447,9.3784,4.5597
1009264,17.7606,19.3708,15.7115,21.8026,11.3178,19.7991,16.2029,18.0678,19.7506,17.3072,22.0895,7.6093,6.1313,18.6918,13.7984,23.1559,19.7119,8.5363,5.1762,14.0632,20.5567,14.9448,20.3903,20.6773
1013479,8.1913,9.5921,20.9874,10.4492,9.1560,8.4147,13.2939,4.5768,18.6822,11.1895,9.0671,9.1115,7.6871,17.2368,18.6499,11.0003,9.3609,23.4762,4.8915,8.3700,16.7745,23.5303,7.5829,16.3646
7511,60.6007,60.0130,61.6958,60.5535,60.8346,60.7210,61.8851,60.2885,62.3499,60.1867,60.2618,60.6793,62.2609,60.7603,62.3033,61.1712,61.7225,61.6753,62.7820,59.9493,62.2323,22.7262,51.9431,62.5060
1007932,10.7680,19.6526,14.0942,18.0332,8.0284,19.7270,17.8570,18.1798,18.5273,17.8747,15.8822,14.0444,5.2975,6.6267,12.9604,14.4021,22.2386,18.6047,13.4994,14.9889,12.1561,6.5867,6.3703,6.3144
1011381,35.7804,37.8552,43.5366,40.7572,21.1482,16.2878,38.4075,41.3011,41.1013,44.3788,41.0108,42.0092,42.2264,26.6198,41.6751,38.6571,38.0299,36.7613,36.9893,30.3227,21.2623,43.1761,28.6901,45.1613
1013826,15.0187,13.8454,15.9371,8.7733,5.8605,8.2047,20.1387,19.2631,8.9505,20.1387,26.0619,27.1256,18.7205,7.3232,22.1526,3.6877,25.6842,22.2764,20.1387,1.7769,26.5831,14.7684,12.1147,30.2081
20413,31.9741,4.5440,6.0895,14.6705,23.5103,12.4781,15.1184,21.2685,25.6733,21.1155,6.8169,26.1967,10.1512,23.2971,16.0758,30.0338,35.3014,31.9703,3.7907,35.4175,25.8891,6.1049,22.0869,29.7624
13404,31.5529,31.4026,42.6571,40.8141,31.5169,24.2688,50.9225,43.2255,47.6650,46.5547,36.5868,48.5483,34.0271,47.2436,43.2841,46.8791,42.8136,9.0212,36.2843,41.9084,45.2732,45.7508,40.6202,40.5733
1008241,15.3987,14.3781,13.0882,11.9339,31.7321,30.1436,8.1613,13.3279,11.0737,10.8960,26.9896,21.5566,13.3893,12.5328,16.8547,27.2982,9.8516,30.1593,22.2530,20.3969,14.1571,23.2898,28.5759,8.2610
1013022,27.9207,34.1550,37.7833,28.6318,29.3374,27.7873,18.6398,35.2563,32.7538,28.2171,28.0314,15.7623,27.5664,26.9247,32.1671,25.4187,24.5934,32.4510,12.1260,31.1114,23.8671,38.1564,16.8152,38.4494
3815,20.8208,22.6341,12.7836,23.4386,11.9313,18.5575,11.4087,13.7317,10.5792,20.5548,19.3912,15.3497,15.8235,7.4105,11.9617,16.2016,12.6967,18.5473,17.6057,22.0267,23.5185,13.6637,20.0851,24.0131
8055,5.3572,14.0421,9.7917,28.8684,10.9594,23.6861,12.1451,23.9985,17.1083,19.9441,16.9117,19.6487,11.2237,26.1987,7.1267,4.7473,14.3973,17.2883,7.1976,18.6318,15.2726,18.1505,7.8867,6.2759
1003065,6.6240,13.2480,19.8720,26.4960,33.1200,33.1200,2.5477,7.8978,13.2480,11.5920,9.9360,8.2800,12.4200,16.5600,16.5600,16.5600,16.5600,4.7314,10.6457,16.5600,16.5600,16.5600,16.5600,16.5600
1018581,11.7900,10.6449,11.2462,10.4149,11.8577,17.5045,18.3568,18.9729,19.7505,20.2954,6.6891,18.0381,12.7500,14.2864,12.2612,10.4528,8.2121,10.0524,17.1740,10.9446,17.7644,17.9734,12.4095,21.7805
16575,66.8745,65.8782,63.7593,65.0527,65.3450,65.4753,66.0645,66.1461,66.2444,65.9310,66.1083,66.0760,66.5099,67.2428,66.5485,66.5457,67.0815,67.1052,66.4639,65.9534,66.1924,67.7976,64.8262,64.7969
4676,6.8583,14.7237,7.5958,12.7305,11.3530,11.3620,12.6909,10.2724,16.6783,9.4283,10.0350,6.7274,19.4230,10.5893,16.7698,21.1570,5.9628,8.3762,10.5215,21.5419,15.7857,8.9964,10.8709,19.4486
6762,54.8786,55.5565,55.2553,29.7304,53.7805,54.5565,55.9895,56.1178,56.5972,55.4326,57.1421,54.6805,57.2827,55.5565,58.0844,55.8203,56.8795,57.5449,55.9176,56.2718,56.8290,50.3953,55.8448,41.4122
5792,13.5882,15.1851,22.2252,22.3418,25.6548,26.5631,7.8029,18.9788,14.8880,22.3670,18.8981,14.5448,13.5014,21.3191,16.8705,18.7735,12.2903,18.7668,10.5715,19.5495,16.8100,21.0136,19.8097,22.0607
1010929,59.7927,55.2267,48.3680,48.3354,26.9283,58.1651,57.9701,57.3961,56.6555,57.0436,55.9756,56.1418,53.6115,55.5386,56.5016,57.4180,59.1447,57.5564,59.2134,59.7211,60.3192,60.0926,59.7449,58.0183
16111,3.6907,4.9873,2.5115,9.3439,5.2247,4.4047,4.3498,3.6278,4.1043,4.7842,8.5818,9.5684,8.7565,4.5398,5.9607,5.6856,10.2763,8.7683,9.0385,8.5428,4.3267,4.0983,7.9433,3.4638
9876,14.9000,13.8855,10.6712,5.4418,10.0302,7.5909,10.3979,13.8878,3.6658,12.6976,10.5902,16.0028,14.2965,11.2039,10.9092,19.3760,16.6552,17.2265,15.1530,7.4839,9.2411,7.7928,13.4447,16.3277
1005851,23.2496,13.8420,33.0906,31.7522,33.7956,23.9514,35.6235,32.6731,29.2688,40.2583,12.0149,40.4646,38.3596,41.1729,29.4613,38.2166,40.6798,40.3234,39.7683,14.5305,40.5690,40.0816,34.8687,35.4279
10722,26.4253,24.0685,21.7303,25.0735,22.7633,17.6680,28.0268,17.6680,6.3987,24.2006,27.2722,5.4137,16.0789,23.3110,23.1536,24.9835,3.7241,27.5808,22.4720,22.6109,29.6189,19.0408,11.5372,10.3894
2312,19.6182,6.7663,6.6916,22.3253,8.4411,8.6973,4.7421,8.0393,10.1732,19.3290,18.8179,7.9570,8.6861,9.0690,14.8229,8.5927,4.9001,5.0806,4.6541,5.0114,12.5785,9.9891,9.3390,6.3739
1008542,31.6634,19.2332,19.8298,7.3370,31.8100,9.0644,27.5007,22.6585,16.2431,19.7832,29.1413,17.1684,31.2361,32.5031,11.9147,14.1941,19.7075,18.9872,9.6195,16.8586,18.5015,29.2619,23.7837,25.3197
11723,45.9768,52.7304,51.1274,46.4831,52.1428,52.9941,55.1168,36.9831,51.5258,27.0275,47.7180,51.3738,50.1020,53.0366,48.2059,32.7888,44.9564,49.3651,47.1273,38.1724,52.9226,51.5732,54.6258,54.0137
1010108,4.7048,35.2357,39.9513,45.7385,34.2414,37.8352,36.5367,41.0750,37.2664,43.9251,40.2523,35.5084,39.7886,38.7420,32.2800,38.8746,38.4872,35.6827,4.4756,28.8915,42.7357,36.7792,50.8904,39.3007
2819,8.4883,7.6296,9.9845,12.9280,8.2141,9.6534,11.1995,14.5540,9.9636,11.6045,6.2298,14.3306,8.3111,12.8443,6.2301,11.2631,8.1788,5.7366,6.9335,5.5417,9.0817,10.1939,9.5056,5.0432
2040,14.4540,14.4540,14.4540,3.8544,4.1038,4.3532,4.6026,4.8520,5.1014,9.7777,14.4540,9.0337,3.6135,9.6360,9.1542,8.6724,5.7816,6.5043,7.2270,14.4540,3.8544,14.4540,4.4474,14.4540
1004425,10.4148,13.1689,6.4917,6.5110,8.8305,11.8116,11.4876,12.0410,6.6756,8.8471,5.3036,8.2121,6.4363,9.2221,6.6566,9.1990,6.2494,8.5721,9.6993,4.6745,5.4205,16.3818,3.6862,3.3563
11512,7.1952,18.9861,51.2309,49.9448,48.0113,51.7779,48.9213,24.3041,45.7349,50.5797,36.8420,8.9190,45.4216,44.3448,52.1051,47.3683,9.5385,29.2139,50.1223,51.7585,43.7933,52.0803,48.0548,43.0932
1015192,14.1653,19.0971,14.2676,14.3778,11.7772,9.5328,17.6176,20.2051,6.6157,15.4551,11.5678,10.0652,6.2011,7.7447,5.1512,7.0451,8.5246,8.2734,4.9818,6.8233,6.6339,7.0300,15.3479,9.8259
1012377,15.9472,46.1612,51.3744,46.1598,43.7546,48.8212,50.9807,50.1400,52.1891,28.5998,47.8956,47.4825,51.0240,48.5042,33.9925,46.2080,50.5318,42.5452,27.3640,47.3608,49.7097,49.2552,53.9133,41.8537
11072,15.5628,43.1523,44.8566,42.7744,46.6275,43.6493,39.1472,41.4575,43.4457,44.0145,43.0009,36.6250,28.3929,36.7218,22.2725,36.0454,43.1390,43.6106,20.5064,18.5934,45.0459,41.3884,20.7773,44.1040
10828,29.8922,36.9402,32.0393,34.9074,22.4667,9.5602,35.4436,30.9997,32.0061,22.5163,39.4316,16.3982,39.2050,36.1152,34.4368,16.0639,36.9397,18.2320,32.2560,18.4322,32.4505,38.4873,30.1130,33.5614
1002514,6.8255,6.6777,9.2543,10.0840,3.9499,5.4520,2.3671,10.6549,10.2596,13.9698,12.1398,9.9019,2.1475,4.4326,2.5899,2.0528,3.9936,4.7405,3.9137,2.7793,3.7142,7.4941,7.8706,10.7513
1012907,12.9388,22.2583,16.3568,15.6127,15.9722,12.7883,21.1282,21.0535,13.0862,18.8072,22.8130,17.1899,14.5417,12.0109,13.9907,9.8681,9.3875,9.4515,19.4615,11.0465,9.9960,9.0067,20.9446,17.8507
4773,2.2847,4.3392,1.2159,28.3187,26.3753,10.5501,0.6227,2.4567,4.2907,29.8920,3.3840,32.6095,32.6095,25.1093,2.4074,24.4571,25.6217,32.6095,32.6095,11.4480,7.9943,4.5406,21.1002,2.9116
2533,9.4479,10.0598,4.2546,26.1176,5.7525,15.7643,17.8165,10.7294,13.0340,6.2899,7.7432,16.3673,15.9859,13.7869,14.1040,14.3209,20.7162,6.7200,20.3656,16.4115,3.6244,14.4339,9.7382,13.7657
6744,53.5194,55.2471,53.6735,52.8138,52.7424,51.7980,51.9495,55.0973,61.5296,61.9250,61.1708,62.5035,63.1284,62.8503,61.0105,62.5235,62.4559,39.4702,58.9142,58.7404,59.6552,58.3248,58.6899,60.2973
1010724,11.3286,8.4989,9.3507,7.0948,6.4563,8.7863,13.8617,8.9767,7.6764,9.6387,15.0205,8.4574,10.4737,4.5584,15.7517,14.9935,6.3094,14.0913,11.4302,12.6223,11.6323,6.9841,8.9327,9.0507
18919,4.5074,14.5920,7.7468,7.0546,6.0090,17.3213,30.0852,37.0557,4.5659,4.1880,11.6016,7.9582,13.5137,8.8020,4.9203,8.0230,16.2955,15.5699,22.9605,3.5493,25.2958,4.1598,34.9989,33.3393
6475,13.3554,11.1631,12.2625,22.0160,18.0552,21.9863,17.3972,20.9454,14.4042,13.4972,20.8281,9.9434,11.3109,20.0236,17.5904,24.1898,10.6271,24.7200,18.7945,14.0385,16.1850,15.6268,14.2758,20.6171
1003034,14.9875,19.3955,8.4545,20.3533,20.9349,16.9089,21.9816,20.6077,23.1385,22.8975,21.9816,19.3955,21.9816,21.9816,24.4240,21.9816,21.9816,25.3634,21.9816,21.9816,21.9816,9.3142,18.3180,19.3955
18462,30.2212,36.1458,35.0993,22.8762,16.7215,27.2272,15.5468,39.9539,24.5297,15.8568,26.4654,20.1298,22.0457,31.7843,33.1388,18.2600,19.1029,36.3773,43.2032,26.8795,34.7263,15.6486,12.6583,46.0358
6533,1.9394,1.9394,22.7880,11.3940,13.6728,15.7763,15.7763,15.7763,7.5960,13.6728,12.0642,14.3924,17.0910,17.0910,15.7763,17.0910,15.1920,17.0910,13.6728,12.8183,12.8183,15.1920,13.6728,13.6728
20090,37.7961,30.3559,32.7680,29.4666,44.0849,4.9063,16.0391,27.5363,28.6975,39.8451,46.3339,35.7873,9.9795,34.3162,43.3742,27.3236,37.1173,32.3688,24.0824,36.6159,35.2482,39.1010,31.8059,46.9091
19497,65.2813,66.3569,65.5578,67.1477,67.5304,66.8180,67.0436,66.8945,67.5173,67.7945,68.0779,68.1957,67.6982,69.4426,67.6695,68.6678,68.4468,64.5719,67.5599,30.7827,68.0254,68.1082,67.3664,68.4502
1020686,29.4190,24.7147,9.7236,28.3477,31.5129,30.3309,22.4299,31.3001,10.7836,21.8532,29.8015,23.2842,28.8570,29.0290,31.5228,26.0202,17.8093,22.7047,26.4994,26.8801,12.2800,33.6206,26.6631,27.7264
11537,50.9128,48.9723,50.5665,19.0916,40.6689,48.4168,21.0958,52.3636,39.3985,50.9263,51.0864,51.1551,47.2952,48.0491,51.6626,53.4427,53.7652,45.7134,40.7608,48.6396,52.5554,52.5093,52.7194,52.1120
1013273,23.6159,43.4849,35.5181,44.7432,41.4454,27.0461,32.1696,38.9033,43.5292,29.9996,47.4258,43.6387,46.0533,42.5557,41.3430,45.1332,46.7230,44.0935,28.4304,45.6095,47.9367,48.2257,48.0900,46.6595
1004304,15.1200,13.6080,7.5600,17.0100,22.6800,5.1351,14.5800,14.5800,6.8040,8.5050,9.7200,9.0000,8.2800,7.5600,11.3400,9.7200,2.7000,9.7200,12.4200,15.1200,22.6800,11.3400,11.3400,11.3400
2495,9.2697,11.7185,15.9785,12.3839,9.8071,9.9885,12.6421,10.8357,13.9358,13.5218,8.7498,14.9331,21.0847,22.3699,8.7181,10.4368,20.8592,20.5803,23.2128,12.1012,10.2290,14.9264,20.2202,11.1697
8367,20.3671,22.9452,25.8953,22.1058,19.7030,23.4397,24.1047,22.6584,24.6287,23.4397,20.9154,14.1615,23.1208,24.2769,24.4014,22.6584,20.8696,27.8261,20.2307,23.9656,23.3248,23.8509,24.2769,26.1443
19389,9.3877,6.0739,17.5699,13.0980,11.6207,12.9820,22.4627,19.2970,16.7096,18.3322,14.5010,13.4212,10.0924,16.8045,13.6172,17.4971,12.0807,23.7240,22.4060,16.9814,17.2436,11.9278,18.7983,18.0048
1020030,59.9307,61.5997,61.8008,59.7436,58.8326,17.9622,57.7829,62.1739,58.8880,62.0888,61.6193,62.1680,59.8254,61.6821,62.4569,61.1923,60.1103,61.0554,60.4369,61.3202,62.0832,60.9954,62.2307,16.5516
16938,16.2441,59.0262,45.6812,8.0976,57.4135,56.7928,53.0640,57.8880,55.5909,1.8234,2.4045,54.1581,3.5571,51.6933,4.8250,5.6597,61.8040,57.8880,54.5518,56.8953,6.7829,14.2150,51.6201,31.9352
9676,40.0851,28.3573,36.8821,35.7110,39.6211,40.6679,27.7934,36.5537,41.3695,36.0358,32.6302,23.7170,16.9784,32.3745,40.2142,31.6563,31.6233,28.4321,9.6638,11.1650,43.5390,42.1477,44.6999,47.4241
2024,36.4672,34.6817,37.7032,25.2728,39.0800,38.5290,39.5085,37.6020,39.6304,37.2552,36.4466,27.5673,28.3350,32.3478,22.4425,13.0152,24.4331,20.1422,18.8771,17.5333,15.0718,13.5437,9.6177,23.7206
6438,24.5134,9.6104,16.2637,24.5134,25.6276,23.4920,14.0952,25.3714,25.9648,23.9352,19.2207,30.2040,24.0259,28.1904,23.4920,25.1700,23.4920,18.8775,21.6849,18.7104,24.5847,17.9939,5.3189,26.4285
1014403,23.1840,20.2308,22.9892,26.7368,26.1014,15.0401,28.6154,25.0717,19.3717,23.5643,18.6995,17.2545,23.5591,16.5384,7.3856,22.5167,28.0539,29.2761,30.1054,10.1048,42.2330,6.3075,6.6079,39.0375
14504,12.1272,4.4994,4.7580,10.6517,3.2631,6.1399,4.6932,15.3003,14.5462,5.2023,5.0671,15.6151,5.3138,19.6181,10.9124,5.3412,10.3901,5.4011,9.7628,12.4002,10.2461,16.8858,13.5275,10.0798
1020544,26.5745,7.3080,33.4080,29.2320,19.4880,38.9760,2.4878,20.6344,38.9760,29.2320,21.2596,21.2596,18.5038,15.7479,12.9920,3.8548,21.4154,38.9760,33.4080,20.3353,25.9840,38.9760,26.7960,14.6160
9080,68.0981,67.8314,65.6436,67.1183,67.3970,68.2902,67.1225,68.2180,68.4459,60.4106,67.8000,69.0111,68.1617,67.8775,68.1892,67.6584,67.7631,63.6133,58.6972,63.8363,65.3511,64.8418,66.8314,70.4444
7138,56.4393,56.1803,56.1626,56.2526,57.8767,56.7615,55.6056,57.1256,57.7430,56.8880,59.0415,58.0575,59.0047,58.3008,58.0800,55.7874,57.0912,51.7309,53.2824,57.4352,55.0762,52.1177,54.2259,58.1904
10411,31.6991,28.7259,35.9895,38.7394,33.0438,35.6925,30.0745,35.2456,22.5403,28.0324,38.0273,37.3031,17.2277,35.5640,10.1902,26.3796,29.9308,31.7826,27.6247,33.8943,33.9188,34.1782,40.1831,8.2600
13277,39.9249,45.4036,39.1433,43.0800,40.6871,42.0937,44.8348,28.1769,41.2092,43.1472,45.7862,43.4045,44.3544,44.5472,45.4928,16.5329,48.1303,44.5976,46.1732,44.5277,24.9168,43.8698,14.8966,44.0710
14098,64.5704,64.9747,65.1057,63.9845,64.7611,63.8594,64.8441,64.2480,63.9706,64.6109,64.4893,64.4016,65.3518,63.6207,64.7517,41.7888,65.3138,64.0164,64.8677,66.5264,65.4636,64.7921,65.0504,65.0660
17968,40.1001,41.7945,36.8295,38.2070,29.6083,33.6114,34.6840,25.2699,28.5939,24.1744,16.5674,41.5437,31.7524,33.4168,36.4419,30.4350,31.2829,39.6135,32.2544,50.4661,33.8166,44.5748,47.8614,34.9107
8145,8.2541,31.7064,18.6204,14.9232,22.7830,28.7369,22.2936,26.4860,23.6531,24.7063,22.3571,36.2743,21.2466,15.8281,13.3259,11.8694,7.9162,14.0256,8.5597,13.5885,11.0414,11.7299,6.4084,36.0300
1005789,9.8301,16.8536,17.1096,19.3515,13.2099,11.8463,9.2455,13.5236,16.1550,19.0465,13.2481,17.2987,19.6091,12.2832,18.3016,19.4913,19.6418,10.4538,9.8366,5.6384,17.6048,7.1467,15.4959,6.2879
19935,55.2247,28.8657,51.8905,50.3869,46.4585,52.2897,50.6600,51.7062,54.0995,49.9767,53.0941,39.1106,54.0412,53.6494,50.7040,52.9674,52.1075,45.2140,52.7841,53.1724,53.7371,54.5002,51.9496,54.5906
3625,11.2872,5.9321,17.8844,9.4327,8.8186,10.8770,9.3200,19.4116,15.5548,17.1974,9.6347,8.4559,9.4242,12.0182,10.5926,7.9264,7.6237,15.8854,13.5724,13.5352,15.3875,7.7705,16.9112,16.9875
13313,6.3874,15.2892,8.3301,45.2639,38.3729,44.2107,44.2613,21.9361,7.7577,36.2844,46.7152,29.1951,46.2002,50.0107,43.3494,52.4442,46.4671,27.8218,43.9272,41.5911,52.9385,45.5462,39.4971,52.2275
1013807,18.1245,9.8247,12.4041,22.2607,13.3788,15.0007,17.0592,17.5332,13.7342,8.6047,17.9654,9.4151,20.4494,18.6021,8.0702,15.7267,21.6799,15.7336,8.5105,16.1204,4.4541,20.9173,8.0177,19.9856
3218,16.9383,16.1709,18.8404,19.4208,18.8934,20.9866,33.3120,18.9660,29.4893,24.1883,30.7495,7.2890,31.9795,27.2553,31.4085,25.2712,17.4385,29.6107,28.3689,24.1604,24.1883,27.7050,28.3005,6.9723
1006080,12.7478,21.1752,17.0329,27.3621,18.7471,19.5930,20.5786,13.4719,14.6395,21.4798,17.2501,14.6563,15.4668,16.0495,22.7383,10.4303,16.3049,18.4639,20.2819,21.5859,16.9455,8.5150,13.1268,12.0339
2086,22.6800,49.0878,52.1721,23.4574,51.0335,48.8107,49.5791,19.7569,51.1860,48.5952,46.6621,22.0983,30.9355,43.6140,12.2412,32.2280,33.8603,16.0002,32.6722,25.7743,32.4917,27.0131,8.7678,17.2521
14448,1.7913,2.1480,2.2324,0.8460,2.2053,3.7341,3.1015,2.1915,1.9016,2.2243,1.8408,3.7047,4.2511,2.0239,1.9829,3.7552,3.1132,0.9054,2.5745,3.3236,3.0870,2.2243,2.3393,3.7450
5218,8.9420,7.1085,16.5502,26.4955,8.0719,18.5660,13.8039,26.3263,32.5265,28.6729,27.5764,33.0758,10.8420,19.1483,28.3339,21.3532,31.3497,30.6078,28.4406,24.3012,10.1508,6.0282,19.7024,27.6879
3786,22.1070,5.3290,14.8278,23.2402,9.4436,24.3967,27.6249,25.5080,18.1221,16.4875,16.7968,18.0739,19.7892,24.5405,16.0951,9.2315,20.6909,20.2627,24.5960,28.0376,17.7630,19.4338,24.5342,22.7453
5002,8.6863,27.2131,27.2181,10.7508,15.1629,13.3929,16.7139,16.8899,29.7139,30.2988,12.2121,30.0509,22.5194,8.6512,14.5187,15.5947,13.3854,7.9142,10.6698,30.6421,20.4356,28.3534,15.9731,35.3953
5406,19.4108,12.2341,18.6355,31.4463,22.9552,21.8326,23.2448,30.4313,21.4741,24.6010,33.4635,27.8794,32.4192,25.6910,24.0212,25.0947,23.4289,31.0700,12.8141,9.8349,26.5418,10.2259,36.2718,18.4062
19943,40.4946,40.3989,40.4138,38.2043,23.9368,16.1837,43.3870,19.6289,17.7897,45.1107,18.8691,41.8471,28.4720,35.0680,39.7718,32.4062,29.2109,36.0124,9.1340,46.5985,39.1414,19.1254,48.6157,48.2023
1018347,28.3755,42.5173,43.4617,37.1286,45.8274,49.7571,41.2871,45.1069,42.4965,45.9913,38.5297,17.7532,48.6658,40.1777,37.2878,32.7266,45.2499,47.3523,48.0971,48.8658,47.9279,2.9297,49.5445,48.2055
11804,4.4626,4.8256,5.0725,5.2318,5.1785,10.7267,9.5314,11.9883,5.2600,4.6666,6.1944,6.4294,8.1816,7.8476,4.4158,6.1728,6.3281,12.5044,9.4836,14.1603,9.3639,3.7014,4.8067,9.4982
1005296,11.8320,5.6794,4.1516,4.4370,10.3891,13.3110,5.2587,14.6880,2.3507,1.4255,4.9645,11.8320,7.5390,1.7386,2.4622,1.1957,12.9076,8.5190,2.3468,2.6196,3.9883,2.6293,2.0503,1.4713
3727,25.9982,21.0950,23.8197,25.1910,21.3229,23.2486,17.2558,23.6492,24.3315,25.3742,23.5618,14.9848,16.1526,26.0694,19.4812,20.3973,25.3742,23.3029,6.8027,21.5036,22.1609,24.9746,16.8200,13.4449
1004461,6.4256,31.7869,19.4299,33.0685,29.1348,21.8202,26.5528,30.0238,25.0023,11.3504,16.3596,19.6445,16.2295,5.2180,14.8290,22.3014,20.9567,18.3592,14.0773,13.4563,13.6295,5.2385,29.5936,7.6925
1002665,4.8412,7.0225,4.7922,7.8179,7.8658,12.5820,9.3194,5.6281,7.7715,10.1345,7.3201,5.9283,13.4654,5.7179,6.3121,6.5808,6.8724,6.7415,7.9581,8.5345,9.0514,8.7811,6.3156,5.6355
3107,17.5996,8.7476,4.7449,16.1306,9.0717,16.4495,17.9585,12.0645,13.7062,15.1141,13.6324,13.0300,13.1245,7.4835,12.2903,16.6746,14.5878,9.3525,7.6148,11.7439,8.0186,12.7727,6.9558,14.3775
13527,13.9602,15.2837,8.0711,17.0750,25.2358,23.2644,20.3906,8.3399,17.9340,14.7027,15.0712,11.2902,5.9359,17.6914,7.9123,29.4842,29.7572,24.2657,15.7030,14.5439,31.1212,26.2242,4.1730,33.4351
4211,2.2901,14.0271,7.4811,2.6598,6.4741,12.6697,3.1747,4.5670,11.8420,5.0934,3.1601,7.7012,8.7496,7.8239,7.7860,8.0926,10.4141,7.1152,4.3319,4.9786,5.3076,7.3072,3.1358,3.4802
9539,35.8613,21.6144,22.8261,45.4162,46.0331,46.5630,39.7724,36.6740,44.0018,47.8735,46.6055,45.9843,46.9524,46.1162,17.2367,37.5393,33.6550,38.8154,42.3495,41.3476,45.1498,39.7889,47.9991,40.6537
1008938,22.7503,38.2065,34.2909,21.3485,19.1371,14.1307,25.6182,27.2228,38.8146,40.1813,11.2406,25.8425,30.6192,42.6270,28.5212,20.5379,24.8228,31.0256,27.9045,34.6888,44.0874,11.1475,36.1183,28.2647
1018854,27.8246,17.6782,33.2247,17.8800,9.0923,4.9773,9.7756,8.8096,6.1950,9.1673,14.1220,10.4817,6.9816,16.3478,8.4523,29.9052,24.8296,33.1029,3.3954,18.5917,6.9842,31.8339,41.3208,5.3023
14187,57.8126,58.8992,59.2360,60.1345,60.3442,59.7503,58.9760,60.1553,59.9578,61.1384,60.8530,54.5965,57.4079,57.5515,52.1411,50.0055,53.7204,50.7513,57.2251,54.3839,53.9682,47.2553,48.0140,53.6194
1020024,6.0894,12.8296,17.0189,33.2001,15.7974,19.4084,24.6350,22.0063,30.4139,27.0673,19.8749,6.1534,24.3754,23.3756,29.3045,14.6219,16.5251,9.1157,20.9831,27.4905,26.6725,15.6909,20.8020,12.0058
1005940,11.7993,6.2237,7.2113,7.6320,9.7228,7.0943,10.4547,10.1683,6.9157,8.8134,6.3801,3.0486,4.5704,6.1715,5.0518,5.1848,6.5248,9.8839,9.0199,5.3325,7.1189,6.0757,11.8229,7.7672
2327,11.3058,8.2333,9.5613,6.9307,8.6069,6.6505,9.1602,5.4586,8.4647,14.9996,8.1602,10.5803,11.2350,13.7086,13.0649,6.7124,6.8349,9.9108,6.7122,7.3711,6.0743,6.5141,3.8726,8.3573
1020549,38.8938,34.1093,29.0440,26.7127,24.7570,28.4165,33.1267,22.1226,36.8009,32.9376,32.5628,28.4722,19.0000,30.0712,25.0038,27.2624,4.9564,24.4469,24.4532,19.2839,29.0711,21.3300,21.6496,34.5219
15032,52.9055,52.4512,52.6644,54.3516,53.5307,52.9573,53.9130,53.5813,51.7054,54.5492,53.7266,54.9056,50.8349,55.8665,54.0963,58.0010,56.5662,56.1090,55.4362,54.5492,56.1977,59.0481,57.6724,59.7080
3544,20.8989,12.1513,23.5803,21.2275,18.2326,22.5675,20.1056,17.6770,18.6482,14.5388,20.1738,18.8577,12.9443,21.0242,21.4909,20.2289,23.1617,19.2854,17.4137,20.2210,7.2541,10.3822,20.6300,22.4209
3034,13.8494,2.5528,4.6930,6.1599,12.1105,5.1185,6.4463,1.9666,5.9617,11.1146,3.2204,10.8547,8.6379,11.2903,2.3266,20.5278,8.3097,5.4193,10.0116,3.1936,14.9097,3.1115,10.3149,20.7224
11581,51.5371,47.0923,47.5286,20.1686,49.1081,49.3674,48.4309,40.9493,48.7290,47.2441,49.4212,49.6322,39.6768,21.9458,50.4701,44.7104,49.1505,49.4831,50.3462,51.6385,50.6572,52.3368,51.1510,50.7261
